"rt","correct","stimulus","key_press","keys","symptoms_shuffle","symptom1","symptom2","symptom3","key","category","phase","trial","include","block","trial_type","trial_index","time_elapsed","internal_node_id","ppt","session","abresp"
"null","false","square,circle,triangle","null","81,80","circle,square,hexagon,triangle,diamond","B","A","D","81","common","training","1","true","1","categorize-html","4","52718","0.0-4.0-0.0","25291","202301713","none"
"1792","false","square,triangle,circle","32","81,80","circle,square,hexagon,triangle,diamond","B","D","A","81","common","training","2","true","1","categorize-html","6","55544","0.0-4.0-2.0","25291","202301713","none"
"2663.2999999523163","false","circle,diamond,hexagon","32","81,80","circle,square,hexagon,triangle,diamond","A","E","C","80","rare","training","3","true","1","categorize-html","8","59224","0.0-4.0-4.0","25291","202301713","none"
"2250.2000000476837","false","triangle,circle,square","32","81,80","circle,square,hexagon,triangle,diamond","D","A","B","81","common","training","4","true","1","categorize-html","10","62493","0.0-4.0-6.0","25291","202301713","none"
"1999.0999999642372","false","square,triangle,circle","32","81,80","circle,square,hexagon,triangle,diamond","B","D","A","81","common","training","5","true","1","categorize-html","12","65531","0.0-4.0-8.0","25291","202301713","none"
"2831.100000023842","false","circle,hexagon,diamond","32","81,80","circle,square,hexagon,triangle,diamond","A","C","E","80","rare","training","6","true","1","categorize-html","14","69384","0.0-4.0-10.0","25291","202301713","none"
"2275.100000023842","false","square,triangle,circle","32","81,80","circle,square,hexagon,triangle,diamond","B","D","A","81","common","training","7","true","1","categorize-html","16","72681","0.0-4.0-12.0","25291","202301713","none"
"1925.4000000357628","false","square,circle,triangle","32","81,80","circle,square,hexagon,triangle,diamond","B","A","D","81","common","training","8","true","1","categorize-html","18","75642","0.0-4.0-14.0","25291","202301713","none"
"2580.800000011921","false","circle,square,triangle","32","81,80","circle,square,hexagon,triangle,diamond","A","B","D","81","common","training","9","true","1","categorize-html","20","79249","0.0-4.0-16.0","25291","202301713","none"
"2098.300000011921","false","triangle,circle,square","32","81,80","circle,square,hexagon,triangle,diamond","D","A","B","81","common","training","10","true","1","categorize-html","22","82380","0.0-4.0-18.0","25291","202301713","none"
"2624.5","false","hexagon,diamond,circle","32","81,80","circle,square,hexagon,triangle,diamond","C","E","A","80","rare","training","11","true","1","categorize-html","24","86032","0.0-4.0-20.0","25291","202301713","none"
"2482.7000000476837","false","hexagon,circle,diamond","32","81,80","circle,square,hexagon,triangle,diamond","C","A","E","80","rare","training","12","true","1","categorize-html","26","89543","0.0-4.0-22.0","25291","202301713","none"
"1937.699999988079","false","circle,square,triangle","32","81,80","circle,square,hexagon,triangle,diamond","A","B","D","81","common","training","13","true","1","categorize-html","28","92507","0.0-4.0-24.0","25291","202301713","none"
"2410.900000035763","false","circle,triangle,square","32","81,80","circle,square,hexagon,triangle,diamond","A","D","B","81","common","training","14","true","1","categorize-html","30","95941","0.0-4.0-26.0","25291","202301713","none"
"1878.7000000476837","false","triangle,circle,square","32","81,80","circle,square,hexagon,triangle,diamond","D","A","B","81","common","training","15","true","1","categorize-html","32","98843","0.0-4.0-28.0","25291","202301713","none"
"1914.199999988079","false","circle,square,triangle","32","81,80","circle,square,hexagon,triangle,diamond","A","B","D","81","common","training","16","true","1","categorize-html","34","101781","0.0-4.0-30.0","25291","202301713","none"
"2142.300000011921","false","diamond,circle,hexagon","32","81,80","circle,square,hexagon,triangle,diamond","E","A","C","80","rare","training","17","true","1","categorize-html","36","104950","0.0-4.0-32.0","25291","202301713","none"
"1583.5","false","circle,triangle,square","32","81,80","circle,square,hexagon,triangle,diamond","A","D","B","81","common","training","18","true","1","categorize-html","38","107571","0.0-4.0-34.0","25291","202301713","none"
"1537.800000011921","false","square,circle,triangle","32","81,80","circle,square,hexagon,triangle,diamond","B","A","D","81","common","training","19","true","1","categorize-html","40","110132","0.0-4.0-36.0","25291","202301713","none"
"1841.699999988079","false","triangle,square,circle","32","81,80","circle,square,hexagon,triangle,diamond","D","B","A","81","common","training","20","true","1","categorize-html","42","113007","0.0-4.0-38.0","25291","202301713","none"
"1884.5999999642372","false","triangle,square,circle","32","81,80","circle,square,hexagon,triangle,diamond","D","B","A","81","common","training","21","true","1","categorize-html","44","115918","0.0-4.0-40.0","25291","202301713","none"
"1740.5","false","circle,triangle,square","32","81,80","circle,square,hexagon,triangle,diamond","A","D","B","81","common","training","22","true","1","categorize-html","46","118675","0.0-4.0-42.0","25291","202301713","none"
"1384.699999988079","false","diamond,hexagon,circle","32","81,80","circle,square,hexagon,triangle,diamond","E","C","A","80","rare","training","23","true","1","categorize-html","48","121099","0.0-4.0-44.0","25291","202301713","none"
"1161.800000011921","false","triangle,square,circle","32","81,80","circle,square,hexagon,triangle,diamond","D","B","A","81","common","training","24","true","1","categorize-html","50","123278","0.0-4.0-46.0","25291","202301713","none"
"3000.399999976158","false","square,hexagon","81","81,80","circle,square,hexagon,triangle,diamond","B","C","","","","test","1","true","1","categorize-html","54","162723","0.0-6.0-0.0","25291","202301713","common"
"1411.199999988079","false","circle,square","81","81,80","circle,square,hexagon,triangle,diamond","A","B","","","","test","2","true","1","categorize-html","56","165670","0.0-6.0-2.0","25291","202301713","common"
"2081.199999988079","false","circle,hexagon","80","81,80","circle,square,hexagon,triangle,diamond","A","C","","","","test","3","true","1","categorize-html","58","169277","0.0-6.0-4.0","25291","202301713","rare"
"2156.2999999523163","false","hexagon","80","81,80","circle,square,hexagon,triangle,diamond","C","","","","","test","4","true","1","categorize-html","60","172962","0.0-6.0-6.0","25291","202301713","rare"
"1186","false","square","81","81,80","circle,square,hexagon,triangle,diamond","B","","","","","test","5","true","1","categorize-html","62","175677","0.0-6.0-8.0","25291","202301713","common"
"446","false","hexagon,square","80","81,80","circle,square,hexagon,triangle,diamond","C","B","","","","test","6","true","1","categorize-html","64","177647","0.0-6.0-10.0","25291","202301713","rare"
"515.3999999761581","false","hexagon,circle","80","81,80","circle,square,hexagon,triangle,diamond","C","A","","","","test","7","true","1","categorize-html","66","179690","0.0-6.0-12.0","25291","202301713","rare"
"587.6999999880791","false","circle","81","81,80","circle,square,hexagon,triangle,diamond","A","","","","","test","8","true","1","categorize-html","68","181799","0.0-6.0-14.0","25291","202301713","common"
"741.8000000119209","false","hexagon","80","81,80","circle,square,hexagon,triangle,diamond","C","","","","","test","9","true","1","categorize-html","70","184084","0.0-6.0-16.0","25291","202301713","rare"
"507.10000002384186","false","circle","81","81,80","circle,square,hexagon,triangle,diamond","A","","","","","test","10","true","1","categorize-html","72","186130","0.0-6.0-18.0","25291","202301713","common"
"805.8000000119209","false","square","81","81,80","circle,square,hexagon,triangle,diamond","B","","","","","test","11","true","1","categorize-html","74","188459","0.0-6.0-20.0","25291","202301713","common"
"743.7000000476837","false","square,circle","81","81,80","circle,square,hexagon,triangle,diamond","B","A","","","","test","12","true","1","categorize-html","76","190729","0.0-6.0-22.0","25291","202301713","common"
"788.1000000238419","false","circle","81","81,80","circle,square,hexagon,triangle,diamond","A","","","","","test","13","true","1","categorize-html","78","193050","0.0-6.0-24.0","25291","202301713","common"
"685","false","square","81","81,80","circle,square,hexagon,triangle,diamond","B","","","","","test","14","true","1","categorize-html","80","195268","0.0-6.0-26.0","25291","202301713","common"
